"rules","support","confidence","coverage","lift","count"
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000101316575121512,0.323275862068966,0.000313405939042545,385.356280193237,75
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.00011077278879952,0.811881188118812,0.00013643965449697,64.6304223066677,82
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT BARNA SOR 7% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.00011077278879952,0.607407407407407,0.000182369835218722,144.530942771766,82
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT BARNA SOR 7% 500ML}",0.00011077278879952,0.554054054054054,0.000199931374906451,255.380280030965,82
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.00011077278879952,0.270627062706271,0.00040931896349091,322.597046178048,82
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {STICLA BERE 500ML CSIKI}",0.000113474564136094,0.815533980582524,0.000139141429833544,64.9212056416965,84
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT BARNA SOR 7% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000113474564136094,0.622222222222222,0.000182369835218722,128.051845673864,84
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT BARNA SOR 7% 500ML}",0.000113474564136094,0.488372093023256,0.000232352678945335,225.105476555938,84
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000113474564136094,0.275409836065574,0.000412020738827484,328.298281460363,84
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000116176339472667,0.851485148514851,0.00013643965449697,67.7831258338222,86
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI AFINE 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000116176339472667,0.623188405797101,0.000186422498223583,80.1733941857712,86
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000116176339472667,0.413461538461538,0.000280984635003661,179.933308461086,86
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000116176339472667,0.133540372670807,0.000869971658376719,159.184855122473,86
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.00010672012579466,0.849462365591398,0.000125632553150675,67.6221006536719,79
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.00010672012579466,0.533783783783784,0.000199931374906451,127.012401504687,79
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE 6% SZEKELY SOR 500ML}",0.00010672012579466,0.533783783783784,0.000199931374906451,122.295134967837,79
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.00010672012579466,0.18854415274463,0.000566021933012182,224.751309574595,79
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000102667462789799,0.666666666666667,0.000154001194184699,53.9052612415802,76
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000102667462789799,0.716981132075472,0.000143194092838404,147.553002764358,76
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE 6% SZEKELY SOR 500ML}",0.000102667462789799,0.655172413793103,0.000156702969521272,150.106468585577,76
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000102667462789799,0.154786150712831,0.000663285845128834,184.510575217031,76
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {STICLA BERE 500ML CSIKI}",0.000129685216155536,0.842105263157895,0.000154001194184699,67.0364328931804,96
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000129685216155536,0.648648648648649,0.000199931374906451,133.490341049974,96
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE 6% SZEKELY SOR 500ML}",0.000129685216155536,0.558139534883721,0.000232352678945335,127.875278011703,96
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000129685216155536,0.17877094972067,0.000725426677870028,213.1013053374,96
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000104018350458086,0.777777777777778,0.000133737879160396,61.9155942693958,77
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000104018350458086,0.52027027027027,0.000199931374906451,66.9329420661537,77
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE 6% SZEKELY SOR 500ML}",0.000104018350458086,0.370192307692308,0.000280984635003661,84.8147126395734,77
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000104018350458086,0.183333333333333,0.000567372820680469,218.539828234031,77
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {STICLA BERE 500ML CSIKI}",0.000118878114809241,0.830188679245283,0.000143194092838404,66.087804125824,88
"{BERE 6% SZEKELY SOR 500ML,BERE IGAZI TILTOTT MEZES SOR 9% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000118878114809241,0.594594594594595,0.000199931374906451,48.0776654316796,88
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML,STICLA BERE 500ML CSIKI} => {BERE 6% SZEKELY SOR 500ML}",0.000118878114809241,0.520710059171598,0.000228300015940474,119.299815580938,88
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT IGAZI SOR 6% 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000118878114809241,0.13037037037037,0.000911849176093611,155.406100077533,88
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {STICLA BERE 500ML CSIKI}",0.000114825451804381,0.794392523364486,0.000144544980506691,63.238223786499,85
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000114825451804381,0.574324324324324,0.000199931374906451,118.194572804665,85
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.000114825451804381,0.494186046511628,0.000232352678945335,117.590227474902,85
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000114825451804381,0.179704016913319,0.000638969867099671,214.213554486558,85
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000132386991492109,0.809917355371901,0.000163457407862707,64.4740899003625,98
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000132386991492109,0.569767441860465,0.000232352678945335,73.3007695354496,98
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000132386991492109,0.471153846153846,0.000280984635003661,96.9623350655461,98
"{BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000132386991492109,0.188824662813102,0.000701110699840865,225.085687513768,98
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {STICLA BERE 500ML CSIKI}",0.000126983440818962,0.810344827586207,0.000156702969521272,64.508119152597,94
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000126983440818962,0.546511627906977,0.000232352678945335,44.1897781108303,94
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000126983440818962,0.556213017751479,0.000228300015940475,114.467309213957,94
"{BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000126983440818962,0.139880952380952,0.000907796513088751,166.743050762978,94
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {STICLA BERE 500ML CSIKI}",0.000109421901131233,0.764150943396226,0.000143194092838404,60.8308197067244,81
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000109421901131233,0.389423076923077,0.000280984635003661,31.4879290425577,81
"{BERE IGAZI TILTOTT MEZES SOR 9% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000109421901131233,0.479289940828402,0.000228300015940474,61.6608091515447,81
"{BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,BERE TILTOTT IGAZI SOR 6% 500ML,STICLA BERE 500ML CSIKI} => {BERE IGAZI TILTOTT MEZES SOR 9% 500ML}",0.000109421901131233,0.126760563380282,0.000863217220035285,151.103082261686,81
"{GOBE SMANTANA 20% 150G,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L}",0.000147246755843265,0.915966386554622,0.000160755632526133,85.5257040253034,109
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,GOBE SMANTANA 20% 150G,WINSTON SILVER} => {PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG}",0.000147246755843265,0.789855072463768,0.000186422498223583,192.459966034099,109
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG,WINSTON SILVER} => {GOBE SMANTANA 20% 150G}",0.000147246755843265,0.872,0.000168860958535854,368.857993142857,109
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,GOBE SMANTANA 20% 150G,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG} => {WINSTON SILVER}",0.000147246755843265,0.801470588235294,0.000183720722887009,419.584023213246,109
"{GOBE SMANTANA 20% 150G,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000124281665482388,0.773109243697479,0.000160755632526133,27.8557902206879,92
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,GOBE SMANTANA 20% 150G,WINSTON SILVER} => {PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG}",0.000124281665482388,0.773109243697479,0.000160755632526133,188.379595156035,92
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG,WINSTON SILVER} => {GOBE SMANTANA 20% 150G}",0.000124281665482388,0.851851851851852,0.000145895868174978,360.33528042328,92
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,GOBE SMANTANA 20% 150G,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG} => {WINSTON SILVER}",0.000124281665482388,0.779661016949153,0.000159404744857846,408.166327044327,92
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,GOBE SMANTANA 20% 150G,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000158053857189559,0.847826086956522,0.000186422498223583,30.5479022717894,117
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,GOBE SMANTANA 20% 150G,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L}",0.000158053857189559,0.983193277310924,0.000160755632526133,91.8028199170687,117
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,WINSTON SILVER} => {GOBE SMANTANA 20% 150G}",0.000158053857189559,0.866666666666667,0.000182369835218722,366.601980952381,117
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,GOBE SMANTANA 20% 150G} => {WINSTON SILVER}",0.000158053857189559,0.75,0.000210738476252746,392.638260254597,117
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,GOBE NAPOLITANE CU CREMA DE LAMAIE 120G,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000105369238126373,0.847826086956522,0.000124281665482388,30.5479022717894,78
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,GOBE NAPOLITANE CU CREMA DE LAMAIE 120G,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L}",0.000105369238126373,0.975,0.000108071013462947,91.0377964177598,78
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,WINSTON SILVER} => {GOBE NAPOLITANE CU CREMA DE LAMAIE 120G}",0.000105369238126373,0.577777777777778,0.000182369835218722,218.661713246989,78
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,GOBE NAPOLITANE CU CREMA DE LAMAIE 120G} => {WINSTON SILVER}",0.000105369238126373,0.722222222222222,0.000145895868174978,378.09610246739,78
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000139141429833544,0.824,0.000168860958535854,29.6894278899976,103
"{APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG,WINSTON SILVER} => {APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L}",0.000139141429833544,0.953703703703704,0.000145895868174978,89.0493165339911,103
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,WINSTON SILVER} => {PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG}",0.000139141429833544,0.762962962962963,0.000182369835218722,185.907302562602,103
"{APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L,PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 1KG} => {WINSTON SILVER}",0.000139141429833544,0.741007194244604,0.00018777338589187,387.930367445789,103
"{DANONE ACTIVIA NATUR 125G,HOHES C SUC DIN FRUCTE MIXTE PLUS MAGNEZIUM 1L,SZEKELYHON} => {APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ}",0.000117527227140954,0.58,0.000202633150243025,49.5210288350634,87
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ,HOHES C SUC DIN FRUCTE MIXTE PLUS MAGNEZIUM 1L,SZEKELYHON} => {DANONE ACTIVIA NATUR 125G}",0.000117527227140954,0.608391608391608,0.000193176936565017,81.8993129074962,87
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ,DANONE ACTIVIA NATUR 125G,HOHES C SUC DIN FRUCTE MIXTE PLUS MAGNEZIUM 1L} => {SZEKELYHON}",0.000117527227140954,0.966666666666667,0.000121579890145815,115.583729069079,87
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ,DANONE ACTIVIA NATUR 125G,SZEKELYHON} => {HOHES C SUC DIN FRUCTE MIXTE PLUS MAGNEZIUM 1L}",0.000117527227140954,0.591836734693878,0.000198580487238164,582.592433782023,87
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000114825451804381,0.752212389380531,0.000152650306516412,96.7723722781536,85
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000114825451804381,0.62962962962963,0.000182369835218722,129.576272408077,85
"{BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.000114825451804381,0.653846153846154,0.000175615396877288,155.580916351408,85
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML}",0.000114825451804381,0.277777777777778,0.00041337162649577,190.394547325103,85
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {STICLA BERE 500ML CSIKI}",0.000112123676467807,0.734513274336283,0.000152650306516412,58.4714904162309,83
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000112123676467807,0.564625850340136,0.000198580487238164,116.198650046619,83
"{BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.000112123676467807,0.576388888888889,0.000194527824233304,137.150170541805,83
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML}",0.000112123676467807,0.175475687103594,0.000638969867099671,120.274610445541,83
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000117527227140954,0.644444444444444,0.000182369835218722,51.3014923946422,87
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000117527227140954,0.591836734693878,0.000198580487238164,76.1399913458606,87
"{BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.000117527227140954,0.335907335907336,0.000349879906086289,79.9282381982478,87
"{BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML}",0.000117527227140954,0.190789473684211,0.000616004776738795,130.7709917154,87
"{BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000121579890145815,0.692307692307692,0.000175615396877288,55.1116828112204,90
"{BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000121579890145815,0.625,0.000194527824233304,80.4064563781717,90
"{BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000121579890145815,0.347490347490348,0.000349879906086289,71.5126827053433,90
"{BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI GYOMBER CHILI STICLA 500ML}",0.000121579890145815,0.173410404624277,0.000701110699840865,118.859023763648,90
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.000117527227140954,0.71900826446281,0.000163457407862707,57.2372022584851,87
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI AFINE 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000117527227140954,0.674418604651163,0.000174264509209001,86.7641761848178,87
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000117527227140954,0.348,0.000337721917071708,151.445262786596,87
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT BARNA SOR 7% 500ML}",0.000117527227140954,0.135093167701863,0.000869971658376719,62.2685291182909,87
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000189124273560156,0.732984293193717,0.000258019544642785,150.846415060835,140
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE TILTOTT CSIKI GOLD STICLA 500ML}",0.000189124273560156,0.657276995305164,0.000287739073345095,156.397275757836,140
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI GOLD STICLA 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE 6% SZEKELY SOR 500ML}",0.000189124273560156,0.603448275862069,0.000313405939042545,138.255957907769,140
