"rules","support","confidence","coverage","lift","count"
"{_MORCOVI,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.00010696680760534,0.692307692307692,0.000154507610985491,30.2634408064983,36
"{_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000142622410140453,0.842105263157895,0.000169364112041788,20.0788560135727,48
"{_MORCOVI,PAINE CU CARTOFI FELII BACHUS 1.2 KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000142622410140453,0.615384615384615,0.000231761416478237,26.900836272443,48
"{_MORCOVI,_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000142622410140453,0.110344827586207,0.00129251559189786,10.1912411522011,48
"{_MORCOVI,_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_BANANE}",0.000172335412253048,0.112403100775194,0.00153319090900987,1.22433816995255,58
"{_BANANE,_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000172335412253048,0.878787878787879,0.000196105813943123,20.9535031505276,58
"{_BANANE,_MORCOVI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000172335412253048,0.707317073170732,0.000243646617323274,30.9195587643628,58
"{_ARDEI ALB BIANCA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000424895930210101,0.794444444444444,0.0005348340380267,34.7282323822719,143
"{_ARDEI ALB BIANCA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000424895930210101,0.790055248618785,0.00053780533823796,37.7263711816682,143
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {_ARDEI ALB BIANCA}",0.000424895930210101,0.145769622833843,0.00291484550724552,14.4760117655941,143
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000424895930210101,0.390710382513661,0.00108749587732096,42.5411683487933,143
"{_ARDEI ALB BIANCA,_GULII,_TELINA} => {_MORCOVI}",0.000457580232533955,0.855555555555556,0.0005348340380267,20.3995599637895,154
"{_ARDEI ALB BIANCA,_GULII,_MORCOVI} => {_TELINA}",0.000457580232533955,0.762376237623762,0.000600202642674408,36.4046552072914,154
"{_GULII,_MORCOVI,_TELINA} => {_ARDEI ALB BIANCA}",0.000457580232533955,0.145557655954631,0.00314363562351249,14.4549618720859,154
"{_ARDEI ALB BIANCA,_MORCOVI,_TELINA} => {_GULII}",0.000457580232533955,0.356481481481481,0.00128360169126408,38.8142711216555,154
"{_ARDEI ALB BIANCA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000475408033801511,0.883977900552486,0.00053780533823796,21.0772521689437,160
"{_ARDEI ALB BIANCA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000475408033801511,0.792079207920792,0.000600202642674408,34.6248387665108,160
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_ARDEI ALB BIANCA}",0.000475408033801511,0.132780082987552,0.00358041675456763,13.1860534876688,160
"{_ARDEI ALB BIANCA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000475408033801511,0.333333333333333,0.00142622410140453,36.2938639059635,160
"{_ARDEI ALB BIANCA,_GULII,_MORCOVI} => {_BANANE}",0.000109938107816599,0.183168316831683,0.000600202642674408,1.99514035001144,37
"{_ARDEI ALB BIANCA,_BANANE,_GULII} => {_MORCOVI}",0.000109938107816599,0.711538461538462,0.000154507610985491,16.9656680018529,37
"{_BANANE,_GULII,_MORCOVI} => {_ARDEI ALB BIANCA}",0.000109938107816599,0.150406504065041,0.000730939851969823,14.936488687696,37
"{_ARDEI ALB BIANCA,_BANANE,_MORCOVI} => {_GULII}",0.000109938107816599,0.296,0.000371412526407431,32.2289511484956,37
"{_GULII,_TELINA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000210962314999421,0.816091954022989,0.000258503118379572,35.6745285624495,71
"{_GULII,_PATRUNJEL RADACINA KG,_USTUROI} => {_TELINA}",0.000210962314999421,0.788888888888889,0.00026741701901335,37.6706756841972,71
"{_PATRUNJEL RADACINA KG,_TELINA,_USTUROI} => {_GULII}",0.000210962314999421,0.321266968325792,0.000656657346688337,34.9800588776934,71
"{_GULII,_TELINA,_USTUROI} => {_MORCOVI}",0.00021393361521068,0.827586206896552,0.000258503118379572,19.7326688409249,72
"{_GULII,_MORCOVI,_USTUROI} => {_TELINA}",0.00021393361521068,0.757894736842105,0.000282273520069647,36.1906565505705,72
"{_MORCOVI,_TELINA,_USTUROI} => {_GULII}",0.00021393361521068,0.275862068965517,0.000775509355138715,30.036301163556,72
"{_GULII,_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.000231761416478237,0.866666666666667,0.00026741701901335,20.6644893139686,78
"{_GULII,_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000231761416478237,0.821052631578947,0.000282273520069647,35.891378921391,78
"{_MORCOVI,_PATRUNJEL RADACINA KG,_USTUROI} => {_GULII}",0.000231761416478237,0.251612903225806,0.000921103065490428,27.3960133999854,78
"{_GULII,_MERE GOLDEN,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00010696680760534,0.72,0.000148565010562972,31.4739784387583,36
"{_GULII,_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00010696680760534,0.837209302325581,0.000127765909084156,39.9780508407465,36
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.00010696680760534,0.404494382022472,0.000264445718802091,44.0419921555513,36
"{_GULII,_MERE GOLDEN,_TELINA} => {_MORCOVI}",0.000101024207182821,0.68,0.000148565010562972,16.21367623096,34
"{_GULII,_MERE GOLDEN,_MORCOVI} => {_TELINA}",0.000101024207182821,0.755555555555556,0.000133708509506675,36.0789569933157,34
"{_MERE GOLDEN,_MORCOVI,_TELINA} => {_GULII}",0.000101024207182821,0.361702127659574,0.000279302219858388,39.3827033873222,34
"{_GULII,_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000103995507394081,0.813953488372093,0.000127765909084156,19.4076151875376,35
"{_GULII,_MERE GOLDEN,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000103995507394081,0.777777777777778,0.000133708509506675,33.9996680665599,35
"{_MERE GOLDEN,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000103995507394081,0.267175572519084,0.000389240327674987,29.0905016040166,35
"{_GULII,_PATRUNJEL RADACINA KG,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_MORCOVI}",0.00010696680760534,0.9,0.000118852008450378,21.4592773645058,36
"{_GULII,_MORCOVI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_PATRUNJEL RADACINA KG}",0.00010696680760534,0.782608695652174,0.000136679809717934,34.2108461290851,36
"{_MORCOVI,_PATRUNJEL RADACINA KG,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_GULII}",0.00010696680760534,0.241610738255034,0.000442723731477657,26.3069617573427,36
"{_CLEMENTINA^2 A nu se consuma coaja,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000127765909084156,0.843137254901961,0.000151536310774232,20.1034624547658,43
"{_CLEMENTINA^2 A nu se consuma coaja,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000127765909084156,0.728813559322034,0.000175306712464307,31.859253127745,43
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000127765909084156,0.241573033707865,0.000528891437604181,26.302856426232,43
"{_GULII,_PATRUNJEL RADACINA KG,OUA PROASPETE} => {_MORCOVI}",0.000112909408027859,0.844444444444444,0.000133708509506675,20.1346306136104,38
"{_GULII,_MORCOVI,OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000112909408027859,0.730769230769231,0.000154507610985491,31.944743073526,38
"{_MORCOVI,_PATRUNJEL RADACINA KG,OUA PROASPETE} => {_GULII}",0.000112909408027859,0.202127659574468,0.000558604439716776,22.00798130468,38
"{_GULII,_TELINA,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000139651109929194,0.770491803278688,0.000181249312886826,33.6811700050464,47
"{_GULII,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_TELINA}",0.000139651109929194,0.691176470588235,0.000202048414365642,33.0047552079856,47
"{_PATRUNJEL RADACINA KG,_TELINA,COTLET PORC FARA OS} => {_GULII}",0.000139651109929194,0.29559748427673,0.000472436733590252,32.1851245958545,47
"{_GULII,_TELINA,COTLET PORC FARA OS} => {_MORCOVI}",0.000139651109929194,0.770491803278688,0.000181249312886826,18.3713303484841,47
"{_GULII,_MORCOVI,COTLET PORC FARA OS} => {_TELINA}",0.000139651109929194,0.661971830985915,0.000210962314999421,31.6101880865214,47
"{_MORCOVI,_TELINA,COTLET PORC FARA OS} => {_GULII}",0.000139651109929194,0.264044943820225,0.000528891437604181,28.7496337682071,47
"{_GULII,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_MORCOVI}",0.000181249312886826,0.897058823529412,0.000202048414365642,21.3891490071055,61
"{_GULII,_MORCOVI,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000181249312886826,0.859154929577465,0.000210962314999421,37.5569774014917,61
"{_MORCOVI,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_GULII}",0.000181249312886826,0.242063492063492,0.00074876765323738,26.356258312664,61
"{_CARTOFI ALBI,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000169364112041788,0.838235294117647,0.000202048414365642,36.6424994078681,57
"{_CARTOFI ALBI,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000169364112041788,0.77027027027027,0.000219876215633199,36.7816075865877,57
"{_CARTOFI ALBI,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000169364112041788,0.234567901234568,0.000722025951336045,25.5401264523447,57
"{_CARTOFI ALBI,_GULII,_TELINA} => {_MORCOVI}",0.000163421511619269,0.808823529411765,0.000202048414365642,19.2852982850951,55
"{_CARTOFI ALBI,_GULII,_MORCOVI} => {_TELINA}",0.000163421511619269,0.632183908045977,0.000258503118379572,30.1877682753402,55
"{_CARTOFI ALBI,_MORCOVI,_TELINA} => {_GULII}",0.000163421511619269,0.201465201465201,0.000811164957673829,21.9358518112967,55
"{_CARTOFI ALBI,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000196105813943123,0.891891891891892,0.000219876215633199,21.2659505414022,66
"{_CARTOFI ALBI,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000196105813943123,0.758620689655172,0.000258503118379572,33.162237818615,66
"{_CARTOFI ALBI,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000196105813943123,0.183333333333333,0.0010696680760534,19.96162514828,66
"{_GULII,_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000142622410140453,0.842105263157895,0.000169364112041788,20.0788560135727,48
"{_GULII,_MORCOVI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000142622410140453,0.716417910447761,0.000199077114154383,31.3173914813515,48
"{_MORCOVI,_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_GULII}",0.000142622410140453,0.212389380530973,0.000671513847744635,23.1252938161892,48
"{_GULII,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_MORCOVI}",0.000103995507394081,0.813953488372093,0.000127765909084156,19.4076151875376,35
"{_GULII,_MORCOVI,_ROSII VRAC} => {_PATRUNJEL RADACINA KG}",0.000103995507394081,0.7,0.000148565010562972,30.5997012599039,35
"{_MORCOVI,_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_GULII}",0.000103995507394081,0.208333333333333,0.000499178435491587,22.6836649412272,35
"{_GULII,_PATRUNJEL RADACINA KG,FRANZELA ALBA COUNTRY 1KG} => {_MORCOVI}",0.000109938107816599,0.902439024390244,0.000121823308661637,21.5174325877159,37
"{_GULII,_MORCOVI,FRANZELA ALBA COUNTRY 1KG} => {_PATRUNJEL RADACINA KG}",0.000109938107816599,0.770833333333333,0.000142622410140453,33.6960996016799,37
"{_MORCOVI,_PATRUNJEL RADACINA KG,FRANZELA ALBA COUNTRY 1KG} => {_GULII}",0.000109938107816599,0.226993865030675,0.00048432193443529,24.7154533347359,37
"{_GULII,_MERE ROSII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000101024207182821,0.666666666666667,0.000151536310774232,29.1425726284799,34
"{_GULII,_MERE ROSII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000101024207182821,0.596491228070175,0.000169364112041788,28.4833870999861,34
"{_MERE ROSII,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000101024207182821,0.28099173553719,0.000359527325562393,30.5948274248618,34
"{_GULII,_MERE ROSII,_TELINA} => {_MORCOVI}",0.000118852008450378,0.784313725490196,0.000151536310774232,18.7008953067589,40
"{_GULII,_MERE ROSII,_MORCOVI} => {_TELINA}",0.000118852008450378,0.597014925373134,0.000199077114154383,28.5083944635506,40
"{_MERE ROSII,_MORCOVI,_TELINA} => {_GULII}",0.000118852008450378,0.27027027027027,0.000439752431266398,29.4274572210515,40
"{_GULII,_MERE ROSII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000142622410140453,0.842105263157895,0.000169364112041788,20.0788560135727,48
"{_GULII,_MERE ROSII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000142622410140453,0.716417910447761,0.000199077114154383,31.3173914813515,48
"{_MERE ROSII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000142622410140453,0.24,0.000594260042251889,26.1315820122938,48
"{_CEAPA GALBENA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000380326427041209,0.810126582278481,0.000469465433378992,35.4137591434692,128
"{_CEAPA GALBENA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000380326427041209,0.790123456790123,0.00048135063422403,37.729628228304,128
"{_GULII,_PATRUNJEL RADACINA KG,_TELINA} => {_CEAPA GALBENA}",0.000380326427041209,0.130479102956167,0.00291484550724552,7.09649863238638,128
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000380326427041209,0.320802005012531,0.00118554878429252,34.9294329320551,128
"{_CEAPA GALBENA,_GULII,_TELINA} => {_MORCOVI}",0.000404096828731284,0.860759493670886,0.000469465433378992,20.5236407986835,136
"{_CEAPA GALBENA,_GULII,_MORCOVI} => {_TELINA}",0.000404096828731284,0.747252747252747,0.000540776638449219,35.6824849384441,136
"{_GULII,_MORCOVI,_TELINA} => {_CEAPA GALBENA}",0.000404096828731284,0.128544423440454,0.00314363562351249,6.99127526537734,136
"{_CEAPA GALBENA,_MORCOVI,_TELINA} => {_GULII}",0.000404096828731284,0.279260780287474,0.00144702320288335,30.4063582620803,136
"{_CEAPA GALBENA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000436781131055138,0.907407407407407,0.00048135063422403,21.6358969312919,147
"{_CEAPA GALBENA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000436781131055138,0.807692307692308,0.000540776638449219,35.3073476075814,147
"{_GULII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000436781131055138,0.121991701244813,0.00358041675456763,6.6348857513002,147
"{_CEAPA GALBENA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000436781131055138,0.259717314487633,0.00168175591957285,28.2784345981094,147
"{_GULII,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000145593710351713,0.765625,0.000190163213520604,33.4684232530199,49
"{_GULII,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000145593710351713,0.753846153846154,0.000193134513731864,35.9973303937833,49
"{_PATRUNJEL RADACINA KG,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000145593710351713,0.345070422535211,0.000421924629998841,37.5718168603989,49
"{_GULII,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.00016045021140801,0.84375,0.000190163213520604,20.1180725292242,54
"{_GULII,_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.00016045021140801,0.72972972972973,0.000219876215633199,34.8457335030831,54
"{_MORCOVI,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.00016045021140801,0.339622641509434,0.000472436733590252,36.9786537909817,54
"{_GULII,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000181249312886826,0.938461538461538,0.000193134513731864,22.3763404997411,61
"{_GULII,_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000181249312886826,0.824324324324324,0.000219876215633199,36.0343972365663,61
"{_MORCOVI,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000181249312886826,0.267543859649123,0.000677456448167153,29.1306012929444,61
"{_ARDEI ROSU CAPIA,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000234732716689496,0.738317757009346,0.000317929122604761,32.2747182848118,79
"{_ARDEI ROSU CAPIA,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000234732716689496,0.652892561983471,0.000359527325562393,31.1766388213994,79
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000234732716689496,0.282142857142857,0.000831964059152645,30.7201633775477,79
"{_ARDEI ROSU CAPIA,_GULII,_TELINA} => {_MORCOVI}",0.000261474418590831,0.822429906542056,0.000317929122604761,19.6097238637229,88
"{_ARDEI ROSU CAPIA,_GULII,_MORCOVI} => {_TELINA}",0.000261474418590831,0.63768115942029,0.000410039429153803,30.4502706081692,88
"{_ARDEI ROSU CAPIA,_MORCOVI,_TELINA} => {_GULII}",0.000261474418590831,0.255072463768116,0.00102509857288451,27.7726958584765,88
"{_ARDEI ROSU CAPIA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000309015221970982,0.859504132231405,0.000359527325562393,20.4937084105474,104
"{_ARDEI ROSU CAPIA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000309015221970982,0.753623188405797,0.000410039429153803,32.9437777539338,104
"{_ARDEI ROSU CAPIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000309015221970982,0.244705882352941,0.00126280258978526,26.6439659733191,104
"{_ARDEI ROSU CAPIA,_GULII,_PATRUNJEL RADACINA KG} => {_BANANE}",0.00010696680760534,0.297520661157025,0.000359527325562393,3.2407104367396,36
"{_ARDEI ROSU CAPIA,_BANANE,_GULII} => {_PATRUNJEL RADACINA KG}",0.00010696680760534,0.705882352941177,0.000151536310774232,30.8568416066258,36
"{_BANANE,_GULII,_PATRUNJEL RADACINA KG} => {_ARDEI ROSU CAPIA}",0.00010696680760534,0.165898617511521,0.0006447721458433,8.90489273035962,36
"{_ARDEI ROSU CAPIA,_BANANE,_PATRUNJEL RADACINA KG} => {_GULII}",0.00010696680760534,0.363636363636364,0.000294158720914685,39.593306079233,36
"{_ARDEI ROSU CAPIA,_GULII,_MORCOVI} => {_BANANE}",0.000103995507394081,0.253623188405797,0.000410039429153803,2.76256213759908,35
"{_ARDEI ROSU CAPIA,_BANANE,_GULII} => {_MORCOVI}",0.000103995507394081,0.686274509803922,0.000151536310774232,16.363283393414,35
"{_BANANE,_GULII,_MORCOVI} => {_ARDEI ROSU CAPIA}",0.000103995507394081,0.142276422764228,0.000730939851969823,7.63693092672553,35
"{_ARDEI ROSU CAPIA,_BANANE,_MORCOVI} => {_GULII}",0.000103995507394081,0.269230769230769,0.000386269027463728,29.3142746932783,35
"{_GULII,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000172335412253048,0.69047619047619,0.000249589217745793,30.1833787937827,58
"{_GULII,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_TELINA}",0.000172335412253048,0.666666666666667,0.000258503118379572,31.8343738176315,58
"{_PATRUNJEL RADACINA KG,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000172335412253048,0.294416243654822,0.000585346141618111,32.0565092367394,58
"{_GULII,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000169364112041788,0.678571428571429,0.000249589217745793,16.1796138859369,57
"{_GULII,_MORCOVI,SMANTANA 20% GRASIME FRISS 300G} => {_TELINA}",0.000169364112041788,0.612903225806452,0.000276330919647128,29.2670856065322,57
"{_MORCOVI,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000169364112041788,0.239495798319328,0.000707169450279748,26.0766837307553,57
"{_GULII,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.00021690491542194,0.839080459770115,0.000258503118379572,20.0067336859378,73
"{_GULII,_MORCOVI,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.00021690491542194,0.78494623655914,0.000276330919647128,34.313029062565,73
"{_MORCOVI,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.00021690491542194,0.215976331360947,0.00100429947140569,23.5158467319705,73
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000184220613098086,0.704545454545455,0.000261474418590831,30.7984006187344,62
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000184220613098086,0.704545454545455,0.000261474418590831,33.6431450572696,62
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000184220613098086,0.300970873786408,0.000612087843519446,32.7701877985884,62
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000178278012675567,0.681818181818182,0.000261474418590831,16.2570283064438,60
"{_GULII,_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000178278012675567,0.659340659340659,0.00027038831922461,31.4845455339212,60
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {_GULII}",0.000178278012675567,0.247933884297521,0.000719054651124786,26.9954359631134,60
"{_GULII,_TELINA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000166392811830529,0.717948717948718,0.000231761416478237,31.3843089845168,56
"{_GULII,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000166392811830529,0.727272727272727,0.000228790116266977,34.7284078010525,56
"{_PATRUNJEL RADACINA KG,_TELINA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000166392811830529,0.325581395348837,0.000511063636336625,35.4498205593132,56
"{_GULII,_TELINA,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.000196105813943123,0.702127659574468,0.000279302219858388,30.6927094704203,66
"{_GULII,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_TELINA}",0.000196105813943123,0.66,0.000297130021125944,31.5160300794552,66
"{_PATRUNJEL RADACINA KG,_TELINA,CARNE TOCATA PORC VRAC} => {_GULII}",0.000196105813943123,0.256809338521401,0.000763624154293677,27.9618095462287,66
"{_GULII,_TELINA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000109938107816599,0.74,0.000148565010562972,32.3482556176127,37
"{_GULII,_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_TELINA}",0.000109938107816599,0.770833333333333,0.000142622410140453,36.8084947266364,37
"{_PATRUNJEL RADACINA KG,_TELINA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_GULII}",0.000109938107816599,0.186868686868687,0.00058831744182937,20.3465600684947,37
"{_GULII,_TELINA,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.000193134513731864,0.619047619047619,0.000311986522182242,27.0609602978742,65
